y,x1,x2
0.272548385888701,-0.161570214784442,1.39002842094155
-1.41134427094997,1.29978399798445,0.530576729042913
0.683486641082502,0.708738157989024,2.21063230973499
2.43882813215423,-0.204637885572183,2.37822116565107
1.4712565012893,-0.750377472844213,1.08779751078605
-2.07236421083072,-0.207840344707686,0.313978252555528
3.66830610408568,1.02788662634805,2.82457801276946
-0.771902563603902,0.832891930528033,0.511847978338469
-1.1321083925868,-0.0159135314615465,0.934257432529245
2.50082066789465,0.713142538201442,1.52599142732505
-0.889903188419697,-0.2382946210854,1.40173129623307
2.66336614854669,-1.42852597344511,0.705504769099062
1.53604328163342,0.4011553009977,1.24822311014433
5.35618846150773,1.59559368809915,1.80367975338667
1.0714976510984,-0.639552446104854,3.39385265892758
3.26140024158381,-2.12142873061076,2.60955671340041
-0.494701400731841,-0.792748746236848,0.499681031129955
1.31745701143442,-1.18069594936615,1.27210973806672
-0.416024239309978,-0.316948559102891,0.869974726142294
1.09854503519438,0.141954438179364,1.20429156443251
-1.08177277190499,0.955082727921416,0.144750937928475
3.6656052721913,1.67338433093821,0.934441260937624
0.994252755291335,-0.316904146752697,1.30971455769088
-0.306099937364981,-0.196365967372237,3.43977861227128
4.58675683917795,1.01994989640239,4.56677792831489
0.0120703997958935,0.408123462217815,1.38195229410053
-0.650749065596845,0.61475896987179,0.605265485196473
0.992276336117487,-0.238025886711115,0.901690495828771
1.51164035436419,-0.193435020315339,1.33338355216462
-1.64170987192794,0.638617695769629,0.308202694897665
1.19770802353811,-0.496249476899212,0.558727124590375
1.51430692749166,-0.248391077139968,7.00232108262538
3.4594829525362,-0.824778392046736,2.67865694223647
2.02724787196664,0.976535677469164,1.25715531376632
-0.75933731931329,0.817024803120657,0.488518433814819
-0.169619776845706,1.43456008938637,0.834050691720609
5.29995693279467,-2.01587820788748,3.29029225506905
0.512575436683208,-0.763003652743289,1.5237227458068
4.51647336899353,1.17461854979271,1.81511581435921
1.24201608666945,1.2496390790108,0.780937286910398
0.631691225104642,0.859524283009271,1.89559127508603
3.07562087086705,-2.37343727553872,1.96979974969395
-0.526769135408278,-0.556062568254393,1.20032918512951
3.78130904503378,1.00228873068177,2.2770334661061
-0.2942875155177,0.517460977860893,0.80157480738241
4.43127803922642,-1.62230944245226,2.29382977591927
-0.0370015591207504,0.819104924617622,0.544881496329164
0.504045978046892,0.0790768964276052,1.58970071746968
-0.0006617185027662,0.639851326044664,0.55707365563988
1.98655213339774,0.764946228567737,1.83601440788405
-1.14947401436913,0.0041765619034258,0.651010614725697
-0.374365030998015,0.707009101201436,0.460573866335637
-1.00022109474982,-2.37409826975344,0.837152363226352
-2.48362269435243,-0.0217149820792528,0.341560357615064
2.83647552046992,1.96442247205206,0.635332935825741
0.0884501185345014,-0.370545624627762,1.54441539089514
2.38542273081798,-0.59625219050969,2.19780644333439
1.20022469875606,-0.804993240349026,1.29421171080599
2.14271557671463,-1.17953706125827,1.77289685383643
1.94632202492805,0.43224276289416,0.978266175435505
2.82641111892002,0.186515878668884,2.16854050160918
-2.32070450655555,1.50291150214787,0.139233565521345
2.23269364227736,0.902329912500146,1.08268116669688
-2.08151915943624,0.745222715841598,0.168303268414052
-2.81794927985486,-0.834096927751361,0.248214421372879
2.21771729971706,0.679969790225957,1.80044144045942
2.04349825247612,-1.53758484888444,2.8701044462509
0.184664223230402,-0.708627183808629,0.866832157230397
-3.25949033481774,-0.385306347491182,0.153332615324596
1.10528475125931,-0.235914794348073,3.41415517883812
1.95533230898092,-0.552300762090693,1.41082728723007
-1.24575476923696,0.796898584041118,0.396849957673069
-0.288552989903044,0.178653308795414,1.06836333438387
-0.991485004640791,0.165340721343248,0.252280772140117
1.17275837106999,-0.439233574769258,4.30279759995798
-4.28014203900169,-1.21736126789839,0.105840835040637
1.07176814616047,0.15800659301882,3.4069619648533
3.46431592982878,1.5943194259113,1.77663588482218
3.19303919853833,1.06989428558675,1.66125870787191
-0.60133589166877,-0.46703801870938,0.59294279225723
-0.187108092350297,0.639735958343018,0.668911898110982
2.02562559508271,0.797556444404984,0.894002179772181
-0.892231643528795,-0.357878557630481,0.606640492980896
-2.15434520384569,1.01942044179156,0.207915712317459
-0.197287748042418,0.178912888839212,1.2724119657971
0.263210119662308,0.68902199859919,0.594154985002707
0.0416836863275259,0.221122350160068,1.37917588011058
0.560182179123336,0.167413344465388,0.992681804431425
-1.73169730825023,-1.54194214953554,0.457954635858414
0.907743690784009,-0.0224654552243788,3.41663781652408
-0.928441795988675,-0.64042573267343,0.192233441883636
3.99125627054224,-1.43619788639739,4.62936592469492
0.622792296475266,0.101554088961155,0.574079443713722
-1.64275431306125,-0.458633082455294,0.609393347733932
0.846264001214184,-0.0820923404583886,2.37058506316592
1.16242300099325,0.725243826335558,1.44374730985211
-0.820503609792415,0.0759062773683311,0.646697983462513
0.211744577827908,-0.0282785354055539,2.98706593891665
1.59777145554036,-0.216538474841405,1.53301059702825
0.648609737575758,-1.35088746041303,0.775667289092984
1.14950730680555,1.83757959069524,0.774177284299085
1.7606670647526,-1.94877481344799,1.06473786826445
-1.49540973974059,-0.0852278550592566,0.435622512333138
1.68233208052596,-1.58080947945886,1.53901499727101
-0.753192150675035,-1.15345318563035,0.942960547780992
2.01362834334319,-0.549917300649946,1.64159149134595
2.27477196007865,0.452695758847421,3.81126711098848
2.07855658216936,0.490866105943677,1.88096077895311
2.07370330863512,0.310195818653723,2.02798984854929
-0.205546217019752,-0.854960772669884,0.373485997200123
1.17733219912894,-1.00867143530758,1.50919136168965
1.88674382138439,0.803750976635356,0.668676695968108
2.3235030916921,-1.30822226084079,2.87674846489802
-3.20779738981665,-0.74127800944664,0.370649766360669
2.88739159478655,-0.442352396690193,3.21129914929073
1.77590259886214,-0.45001492019137,1.32405156518566
2.50780730002676,0.986948139279177,1.98449371043296
-0.356902089473049,-0.216957555583876,2.42366764171206
-0.912810899616951,-0.261253865805239,0.490878322550551
-0.460547741686269,-0.959632438387582,0.50082880733779
-0.0031487699962898,0.295849843415631,0.836889476111852
0.480038288355323,-0.726260308804204,0.636231944753802
2.00974372683113,-0.163292673609824,1.27317106098123
2.06451926669191,-0.451903320001247,2.43576676006221
-1.67740683345907,-1.01958608533814,0.962929868095369
3.37845101636017,-0.102198623018224,5.69763987520023
0.587102837562168,-0.0500268314957054,1.96941553807226
0.185352560468624,-0.629871399651239,0.676169115181812
1.85426801590775,0.621816994240875,1.52246657983911
-1.63336384426405,-0.435843653550937,0.528425025328895
-0.394636675765615,-1.39843571913025,0.655368528019254
-1.25669263497902,-0.834054559883102,0.53840719769169
0.462387605168406,0.41698127213309,1.14896229725376
3.20845178622644,-0.0666240321864452,2.44353595990665
1.97271292552699,-0.934800191692281,0.899935412136921
-2.98121573176001,-1.2835479925046,0.244205721369542
-1.2666271280567,0.0854552901503604,0.257596874861738
-0.0327673989126249,-0.078524025082089,1.25458732743301
1.63700709872377,0.111123395568794,3.72841338200736
1.95290415905472,-1.53496913475552,0.96601776227549
1.40056153860666,0.131986848404694,1.61025443944037
3.53558513191722,1.60502492763078,0.949045002263993
0.0733202451980576,-0.567233716472959,1.6330739382007
0.965189153498159,-0.96258539208567,1.60065231956572
1.54958611734729,0.505798743334119,1.6758128426877
2.12327646130886,-0.202618059645641,2.44527978478537
2.49489590198155,-2.44901777013749,1.61316894773517
-0.833749686158938,0.715240004660658,0.588067177655318
0.268038982623917,0.0849050636600426,0.409948136832903
1.34697830549305,-0.0088570163953512,1.46978857416569
1.03095961096227,1.67696463568546,0.736545911005456
5.49958331091814,1.18402026056432,2.02922639820464
-0.389596985078081,2.52294519802957,0.51272655340497
4.68925865553475,-0.674189139874146,2.10420959919922
-1.08804218009688,-1.86297070865046,0.477058503526467
2.67169399730631,1.24718232710603,3.21050280535043
2.0393964875609,1.13013724549525,1.28218743242528
1.48964026682741,-0.509145141987492,1.58818782798737
-0.373201669701844,0.288526303743803,0.424084530875679
0.87318804669719,-0.2855526767046,1.89727390712785
2.06718461463765,-1.07378061154215,1.88388847904299
-1.11793820567378,0.20025268782347,0.12146083392476
1.34764887815011,-2.04439994815625,1.39635356764634
-0.131879548952252,0.0353389771141698,1.1186007081587
5.11102344172053,2.20988045114205,1.60972660741683
-2.01791989119537,-0.242245961707771,0.361441245017762
-0.0171225610876675,0.424535306524602,2.25856613214919
4.31439626298459,-1.82573514136412,2.89387824955745
-2.41707731467202,1.14234812617775,0.189896818638778
0.903263928513134,-0.774445037885839,0.59965426153415
0.973557692751879,-2.36604853504114,0.983613066552022
0.8056261881965,-0.0617257900213483,2.97203482965472
2.37969019305623,-0.658344416638246,1.34237297343724
-0.402989225464259,0.434964593065385,1.41761725705202
-1.14254264799818,-0.135213073419246,1.48076498083186
2.83261894921815,-0.981510611331421,1.98255709110334
2.28123899164068,0.164960534278895,1.93702031519496
0.0962983301735656,0.142328745741732,0.877689439446986
-0.080331582168757,1.29086740277512,0.580596450341443
2.61854643729319,0.430215237371672,1.20422703094879
2.73289940936235,0.963720613460189,1.2943877984672
2.09311135132834,0.192018783599094,1.71081660597782
2.60708150997933,0.703515335687147,1.69479556911496
0.12259953006656,-1.45399903456688,0.66959819381724
2.66140491093823,0.381730118367043,2.74730747605421
0.555963280444098,-0.695475391891238,1.30535445609535
3.64855200182301,-0.717970977103006,2.59054633561247
-0.0562478269720302,0.473198866840106,0.624258937848231
-1.01190547044909,-0.166753495023104,0.260233797259086
3.04425817324533,-0.442697112318545,3.7461240608972
0.749998308278036,-0.370237352181909,3.59850701900155
-0.0306339726636604,-0.786703450218499,0.725544266711908
3.11835851634227,1.24004407866382,1.51790473909112
-1.96779622314387,-0.457201853388389,0.545077903745769
1.1008631577435,0.346213933448035,2.28468707270832
0.698183227206684,-1.05044076486433,0.692682685261701
0.786044897556495,0.275557657481856,1.51784799141585
-1.49799643453767,-0.824542970919342,0.580175826945214
1.51875064670055,0.539271765574211,1.5432189402461
-1.21119615131045,-0.29808948697396,0.496686271826584
-0.188834841718256,-0.124195554622622,1.60982937567129
1.90551339313056,-1.23233179344868,3.09454037852072
6.57416693646517,2.16020019252835,2.52422714220921
-1.35695034761437,0.144090821587485,1.33687387945055
0.220177955318435,-1.16068194561799,0.751731328184046
7.50735420766117,2.7761413503611,2.29867158366902
-1.16147622789553,0.616812705726489,0.177027648945835
2.87519257120968,0.964366166398192,1.60874705668657
1.63499690370617,1.46185022573956,0.70832394980835
0.652723229219041,-0.174572162410803,1.056372114343
3.47091996272706,1.16463517872074,1.15237457841127
-8.31161441191176,-1.94278912301174,0.0575596905640242
0.43670649521028,0.510025982391226,0.298458484805076
4.3135068252675,0.942303700539104,2.28074273746677
6.12445197349335,1.82034382706541,1.61520091227657
3.19424590179842,1.07148173097976,3.99741896882032
-0.140762769288358,0.686759770360981,0.0872852600852095
3.01808572682832,-1.25680913166361,2.39131584049941
1.80650906107929,0.352899809601621,1.06279421507387
3.24853438498828,-1.20311867035741,2.18258678146595
-1.23564916691332,0.613318401641337,0.380536438969524
2.75444534465208,-1.02925463430385,2.85586328661611
1.34096392932788,0.408513571809079,1.95505392021631
1.32105112599507,0.180063619275303,2.11495795075604
0.777875064424639,-0.255032998663811,1.40301586178749
-0.876355477114951,-0.041812945324266,1.11399934006632
2.12791030217779,0.79384042452525,1.58018429931618
-0.729855350376748,0.34588735441265,0.288536334958692
0.324204695718182,1.08410948705462,0.941569918590327
-0.371872163405205,-1.76205185060711,0.643139851742713
0.306581471647238,0.447928673880112,0.98575559141506
1.6409756123992,0.189475232893117,0.888929583528438
-0.0324043460652181,0.121986104606428,1.89836398564205
0.530222566066751,-0.653070473056614,1.16274123948884
-0.989434142965077,-0.435136258612849,0.947792541308099
-0.193923261944858,-0.245379665362591,1.37017250075252
1.64622948023735,-1.09876474013633,1.80109501732415
-1.70082888491224,-0.578062566594762,0.759047476763141
1.17177298079109,-0.0616753786256853,1.60482332959507
1.63711725872971,-0.797942858824021,3.78037087340318
-0.971491225732222,0.0654587947339955,1.05456966309354
1.17182506549113,0.968342766419111,0.294073726551834
1.20365611339914,0.98155034155759,0.963877239146408
1.83215520669342,-0.757885421500964,2.66326012259959
3.09610115530182,0.744921857759171,1.49472730456401
-0.575143763204789,1.1136756256791,0.734039990432401
0.999593509281598,-0.464397906799196,2.15265939679895
-1.12825313482571,-0.0817615858992753,0.663273729090784
3.11119838855627,0.830026428600288,3.18381081503557
-1.58271222903246,1.70516986924723,0.177591164073532
2.96764779660306,0.621147200925048,2.42748319496493
0.662105476403186,0.0012412750998334,1.09594610430811
-0.325531740333304,0.310878818316219,0.663344667932074
0.605409736399723,-0.424349194054026,1.13074608903155
-2.60623811896324,1.96970017396618,0.174232867175831
4.72316412845858,-1.46128117270008,2.47004413019385
5.45356409477836,1.81123119979089,1.87885618950224
-0.214769190119495,0.234811899767507,0.627914640187369
3.1738454856403,-0.967805688485117,3.08408457156514
-1.70679529362105,0.981131734657725,0.190452423244758
3.91769618268217,-1.00846827322819,6.96744244451742
-0.175292650202231,0.208980388670756,0.680192242475871
0.844951810759104,0.0319974746242837,0.746809078428661
1.69541037793332,0.937330353698343,2.60977752404477
0.997924833983184,0.464229000086497,0.562984032340801
3.92050767611233,1.29126920481394,2.34922816440077
-0.347351402127035,-1.25377354208586,0.385480521251134
-0.577833392455027,0.224963888734752,0.928367126637088
0.838542385386889,0.791641746270921,0.460987603051201
1.05898015789422,0.0459695545037204,1.23932114435141
3.52647837194646,-0.938147432073227,3.2385572174333
1.12444751717296,-0.315893845227438,0.70007511530524
-0.218910768007257,0.212141112279597,2.66299521899434
0.472988019398705,0.246799098656471,1.57514252873278
-2.11218690744732,-0.966734303582332,0.541195435732645
1.22358321951833,0.238260349863304,0.755142260756184
1.95554732177154,1.5893522987625,1.75707188877263
1.0020033369466,-0.962238722840363,1.22387186386421
4.69845708412446,0.880153116879998,3.05655742081425
2.21435421373898,1.61609730012448,1.04401030651495
-1.79861734898363,-0.127220485308791,0.683303086789466
-0.188695582414042,0.715356297901017,0.559870300078883
-0.100166595348851,0.404237906815939,0.619612295928497
1.19462015331728,1.1365127315494,0.693832657738656
0.969090334323837,1.08731211464365,0.693082274363136
0.901994363207302,0.72577078677132,2.28185642020502
